Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:09:56.267488,0xdeca030000000002,0xdeca020000000001,574062232944,219
2016-04-08 11:09:56.291488,0xdeca01000000000b,0xdeca020000000001,575574927147,95
2016-04-08 11:09:56.306488,0xdeca010000000014,0xdeca020000000001,576528441163,95
2016-04-08 11:09:56.330488,0xdeca01000000000a,0xdeca020000000001,578064336791,93
2016-04-08 11:09:56.367488,0xdeca030000000002,0xdeca020000000001,580452014948,220
2016-04-08 11:09:56.467488,0xdeca030000000002,0xdeca020000000001,586841796970,221
2016-04-08 11:09:56.567488,0xdeca030000000002,0xdeca020000000001,593231578978,222
2016-04-08 11:09:56.767488,0xdeca030000000002,0xdeca020000000001,606011142991,224
2016-04-08 11:09:56.798488,0xdeca010000000016,0xdeca020000000001,608028666241,95
2016-04-08 11:09:56.822488,0xdeca010000000028,0xdeca020000000001,609525948033,97
2016-04-08 11:09:56.867488,0xdeca030000000002,0xdeca020000000001,612400924990,225
2016-04-08 11:09:56.916488,0xdeca01000000001e,0xdeca020000000001,615556577286,96
2016-04-08 11:09:56.967488,0xdeca030000000002,0xdeca020000000001,618790706993,226
2016-04-08 11:09:56.976488,0xdeca010000000015,0xdeca020000000001,619385872704,96
2016-04-08 11:09:57.067488,0xdeca030000000002,0xdeca020000000001,625180489021,227
2016-04-08 11:09:57.167488,0xdeca030000000002,0xdeca020000000001,631570271016,228
2016-04-08 11:09:57.215488,0xdeca01000000000b,0xdeca020000000001,634617634994,97
2016-04-08 11:09:57.267488,0xdeca030000000002,0xdeca020000000001,637960053036,229
2016-04-08 11:09:57.270488,0xdeca010000000050,0xdeca020000000001,638133151621,97
2016-04-08 11:09:57.312488,0xdeca010000000014,0xdeca020000000001,640827860310,97
2016-04-08 11:09:57.367488,0xdeca030000000002,0xdeca020000000001,644349835043,230
2016-04-08 11:09:57.398488,0xdeca01000000001f,0xdeca020000000001,646336573250,97
2016-04-08 11:09:57.467488,0xdeca030000000002,0xdeca020000000001,650739617049,231
2016-04-08 11:09:57.517488,0xdeca010000000016,0xdeca020000000001,653962274128,96
2016-04-08 11:09:57.567488,0xdeca030000000002,0xdeca020000000001,657129399042,232
2016-04-08 11:09:57.667488,0xdeca030000000002,0xdeca020000000001,663519181066,233
2016-04-08 11:09:57.767488,0xdeca030000000002,0xdeca020000000001,669908963052,234
2016-04-08 11:09:57.811488,0xdeca01000000000b,0xdeca020000000001,672727265645,98
2016-04-08 11:09:57.822488,0xdeca010000000050,0xdeca020000000001,673408848132,98
2016-04-08 11:09:57.867488,0xdeca030000000002,0xdeca020000000001,676298745096,235
2016-04-08 11:09:57.870488,0xdeca010000000014,0xdeca020000000001,676518414428,98
2016-04-08 11:09:57.967488,0xdeca030000000002,0xdeca020000000001,682688527074,236
2016-04-08 11:09:57.997488,0xdeca01000000000a,0xdeca020000000001,684598126884,96
2016-04-08 11:09:58.041488,0xdeca01000000001e,0xdeca020000000001,687393589208,98
2016-04-08 11:09:58.067488,0xdeca030000000002,0xdeca020000000001,689078309091,237
2016-04-08 11:09:58.094488,0xdeca010000000050,0xdeca020000000001,690797322268,99
2016-04-08 11:09:58.167488,0xdeca030000000002,0xdeca020000000001,695468091097,238
2016-04-08 11:09:58.175488,0xdeca010000000016,0xdeca020000000001,695950699736,97
2016-04-08 11:09:58.267488,0xdeca030000000002,0xdeca020000000001,701857873107,239
2016-04-08 11:09:58.295488,0xdeca010000000028,0xdeca020000000001,703618672330,100
2016-04-08 11:09:58.367488,0xdeca030000000002,0xdeca020000000001,708247655099,240
2016-04-08 11:09:58.380488,0xdeca010000000046,0xdeca020000000001,709051713812,98
2016-04-08 11:09:58.386488,0xdeca01000000001f,0xdeca020000000001,709476066093,100
2016-04-08 11:09:58.467488,0xdeca030000000002,0xdeca020000000001,714637437104,241
2016-04-08 11:09:58.488488,0xdeca010000000016,0xdeca020000000001,715999958632,98
2016-04-08 11:09:58.516488,0xdeca010000000050,0xdeca020000000001,717770071068,100
2016-04-08 11:09:58.567488,0xdeca030000000002,0xdeca020000000001,721027219139,242
2016-04-08 11:09:58.620488,0xdeca01000000000a,0xdeca020000000001,724418352346,97
2016-04-08 11:09:58.667488,0xdeca030000000002,0xdeca020000000001,727417001125,243
2016-04-08 11:09:58.677488,0xdeca01000000001f,0xdeca020000000001,728090631629,101
2016-04-08 11:09:58.732488,0xdeca010000000046,0xdeca020000000001,731565559692,99
2016-04-08 11:09:58.767488,0xdeca030000000002,0xdeca020000000001,733806783138,244
2016-04-08 11:09:58.780488,0xdeca01000000001e,0xdeca020000000001,734645476743,99
2016-04-08 11:09:58.785488,0xdeca010000000028,0xdeca020000000001,734984279408,101
2016-04-08 11:09:58.867488,0xdeca030000000002,0xdeca020000000001,740196565156,245
2016-04-08 11:09:58.967488,0xdeca030000000002,0xdeca020000000001,746586347172,246
2016-04-08 11:09:59.011488,0xdeca01000000001f,0xdeca020000000001,749409352107,102
2016-04-08 11:09:59.067488,0xdeca030000000002,0xdeca020000000001,752976129176,247
2016-04-08 11:09:59.136488,0xdeca010000000046,0xdeca020000000001,757396751898,100
2016-04-08 11:09:59.167488,0xdeca030000000002,0xdeca020000000001,759365911181,248
2016-04-08 11:09:59.191488,0xdeca01000000000b,0xdeca020000000001,760890117132,101
2016-04-08 11:09:59.267488,0xdeca030000000002,0xdeca020000000001,765755693179,249
2016-04-08 11:09:59.270488,0xdeca010000000014,0xdeca020000000001,765946251164,101
2016-04-08 11:09:59.278488,0xdeca01000000001e,0xdeca020000000001,766487993940,100
2016-04-08 11:09:59.313488,0xdeca010000000015,0xdeca020000000001,768681865361,100
2016-04-08 11:09:59.367488,0xdeca030000000002,0xdeca020000000001,772145475199,250
2016-04-08 11:09:59.385488,0xdeca010000000028,0xdeca020000000001,773291708839,102
2016-04-08 11:09:59.397488,0xdeca01000000000a,0xdeca020000000001,774052987603,99
2016-04-08 11:09:59.467488,0xdeca030000000002,0xdeca020000000001,778535257197,251
2016-04-08 11:09:59.543488,0xdeca010000000050,0xdeca020000000001,783398791616,102
2016-04-08 11:09:59.567488,0xdeca030000000002,0xdeca020000000001,784925039210,252
2016-04-08 11:09:59.579488,0xdeca010000000015,0xdeca020000000001,785705177172,101
2016-04-08 11:09:59.594488,0xdeca010000000016,0xdeca020000000001,786638640972,100
2016-04-08 11:09:59.646488,0xdeca01000000001f,0xdeca020000000001,789903356993,103
2016-04-08 11:09:59.667488,0xdeca030000000002,0xdeca020000000001,791314821219,253
2016-04-08 11:09:59.767488,0xdeca030000000002,0xdeca020000000001,797704603234,254
2016-04-08 11:09:59.774488,0xdeca01000000000a,0xdeca020000000001,798136562821,100
2016-04-08 11:09:59.791488,0xdeca010000000014,0xdeca020000000001,799237940791,102
2016-04-08 11:09:59.846488,0xdeca010000000046,0xdeca020000000001,802751472021,101
2016-04-08 11:09:59.867488,0xdeca030000000002,0xdeca020000000001,804094385259,255
2016-04-08 11:09:59.901488,0xdeca01000000000b,0xdeca020000000001,806244910976,102
2016-04-08 11:09:59.915488,0xdeca01000000001e,0xdeca020000000001,807141229604,101
2016-04-08 11:09:59.967488,0xdeca030000000002,0xdeca020000000001,810484167268,0
2016-04-08 11:10:00.006488,0xdeca010000000015,0xdeca020000000001,812953715924,102
2016-04-08 11:10:00.029488,0xdeca01000000001f,0xdeca020000000001,814438492373,104
2016-04-08 11:10:00.067488,0xdeca030000000002,0xdeca020000000001,816873949284,1
2016-04-08 11:10:00.096488,0xdeca010000000028,0xdeca020000000001,818756654322,103
2016-04-08 11:10:00.099488,0xdeca010000000046,0xdeca020000000001,818915642552,102
2016-04-08 11:10:00.167488,0xdeca030000000002,0xdeca020000000001,823263731301,2
2016-04-08 11:10:00.224488,0xdeca010000000050,0xdeca020000000001,826887200912,103
2016-04-08 11:10:00.267488,0xdeca030000000002,0xdeca020000000001,829653513308,3
2016-04-08 11:10:00.342488,0xdeca010000000014,0xdeca020000000001,834430148752,103
2016-04-08 11:10:00.367488,0xdeca030000000002,0xdeca020000000001,836043295311,4
2016-04-08 11:10:00.393488,0xdeca010000000015,0xdeca020000000001,837681592391,103
2016-04-08 11:10:00.467488,0xdeca030000000002,0xdeca020000000001,842433077320,5
2016-04-08 11:10:00.499488,0xdeca010000000016,0xdeca020000000001,844453629998,102
2016-04-08 11:10:00.538488,0xdeca01000000001e,0xdeca020000000001,846961443310,102
2016-04-08 11:10:00.567488,0xdeca030000000002,0xdeca020000000001,848822859337,6
2016-04-08 11:10:00.626488,0xdeca010000000046,0xdeca020000000001,852563541293,103
2016-04-08 11:10:00.667488,0xdeca030000000002,0xdeca020000000001,855212641335,7
2016-04-08 11:10:00.678488,0xdeca01000000000a,0xdeca020000000001,855894064685,102
2016-04-08 11:10:00.680488,0xdeca01000000000b,0xdeca020000000001,856057061193,104
2016-04-08 11:10:00.721488,0xdeca01000000001f,0xdeca020000000001,858641652001,105
2016-04-08 11:10:00.767488,0xdeca030000000002,0xdeca020000000001,861602423365,8
2016-04-08 11:10:00.776488,0xdeca010000000014,0xdeca020000000001,862151174431,104
2016-04-08 11:10:00.867488,0xdeca030000000002,0xdeca020000000001,867992205357,9
2016-04-08 11:10:00.929488,0xdeca01000000001e,0xdeca020000000001,871939079231,103
2016-04-08 11:10:00.967488,0xdeca030000000002,0xdeca020000000001,874381987373,10
2016-04-08 11:10:01.067488,0xdeca030000000002,0xdeca020000000001,880771769386,11
2016-04-08 11:10:01.084488,0xdeca01000000001f,0xdeca020000000001,881846576207,106
2016-04-08 11:10:01.106488,0xdeca01000000000b,0xdeca020000000001,883286717197,105
2016-04-08 11:10:01.110488,0xdeca010000000016,0xdeca020000000001,883554610869,103
2016-04-08 11:10:01.167488,0xdeca030000000002,0xdeca020000000001,887161551398,12
2016-04-08 11:10:01.200488,0xdeca010000000050,0xdeca020000000001,889250490239,105
2016-04-08 11:10:01.267488,0xdeca030000000002,0xdeca020000000001,893551333410,13
2016-04-08 11:10:01.279488,0xdeca01000000001e,0xdeca020000000001,894344937726,104
2016-04-08 11:10:01.327488,0xdeca010000000014,0xdeca020000000001,897380074275,105
2016-04-08 11:10:01.367488,0xdeca030000000002,0xdeca020000000001,899941115425,14
2016-04-08 11:10:01.417488,0xdeca01000000000b,0xdeca020000000001,903128502906,106
2016-04-08 11:10:01.467488,0xdeca030000000002,0xdeca020000000001,906330897444,15
2016-04-08 11:10:01.567488,0xdeca030000000002,0xdeca020000000001,912720679460,16
2016-04-08 11:10:01.625488,0xdeca010000000014,0xdeca020000000001,916404721158,106
2016-04-08 11:10:01.667488,0xdeca030000000002,0xdeca020000000001,919110461474,17
2016-04-08 11:10:01.699488,0xdeca010000000016,0xdeca020000000001,921142796086,104
2016-04-08 11:10:01.704488,0xdeca01000000000b,0xdeca020000000001,921475211233,107
2016-04-08 11:10:01.746488,0xdeca01000000001f,0xdeca020000000001,924172113242,107
2016-04-08 11:10:01.767488,0xdeca030000000002,0xdeca020000000001,925500243481,18
2016-04-08 11:10:01.867488,0xdeca030000000002,0xdeca020000000001,931890025495,19
2016-04-08 11:10:01.880488,0xdeca01000000001e,0xdeca020000000001,932708011518,105
2016-04-08 11:10:01.904488,0xdeca010000000046,0xdeca020000000001,934230098899,107
2016-04-08 11:10:01.991287,0xdeca030000000002,0xdeca020000000001,938279807509,20
2016-04-08 11:10:01.991287,0xdeca01000000000a,0xdeca020000000001,938517250089,104
2016-04-08 11:10:01.992287,0xdeca010000000015,0xdeca020000000001,939267183863,106
2016-04-08 11:10:02.067287,0xdeca030000000002,0xdeca020000000001,944669589516,21
2016-04-08 11:10:02.110287,0xdeca01000000001f,0xdeca020000000001,947423391574,108
2016-04-08 11:10:02.113287,0xdeca010000000028,0xdeca020000000001,947598206703,106
2016-04-08 11:10:02.167287,0xdeca030000000002,0xdeca020000000001,951059371521,22
2016-04-08 11:10:02.216287,0xdeca010000000014,0xdeca020000000001,954156958664,107
2016-04-08 11:10:02.267287,0xdeca030000000002,0xdeca020000000001,957449153542,23
2016-04-08 11:10:02.367287,0xdeca030000000002,0xdeca020000000001,963838935545,24
2016-04-08 11:10:02.371287,0xdeca01000000000b,0xdeca020000000001,964078402256,109
2016-04-08 11:10:02.392287,0xdeca010000000050,0xdeca020000000001,965401138796,108
2016-04-08 11:10:02.412287,0xdeca010000000016,0xdeca020000000001,966684292602,106
2016-04-08 11:10:02.467287,0xdeca030000000002,0xdeca020000000001,970228717559,25
2016-04-08 11:10:02.481287,0xdeca01000000000a,0xdeca020000000001,971105680392,105
2016-04-08 11:10:02.541287,0xdeca010000000015,0xdeca020000000001,974949838917,107
2016-04-08 11:10:02.567287,0xdeca030000000002,0xdeca020000000001,976618499580,26
2016-04-08 11:10:02.576287,0xdeca010000000028,0xdeca020000000001,977163036771,107
2016-04-08 11:10:02.623287,0xdeca01000000001e,0xdeca020000000001,980080409868,106
2016-04-08 11:10:02.667287,0xdeca030000000002,0xdeca020000000001,983008281621,27
2016-04-08 11:10:02.767287,0xdeca030000000002,0xdeca020000000001,989398063601,28
2016-04-08 11:10:02.784287,0xdeca010000000050,0xdeca020000000001,990502917860,109
2016-04-08 11:10:02.835287,0xdeca010000000014,0xdeca020000000001,993737495451,108
2016-04-08 11:10:02.867287,0xdeca030000000002,0xdeca020000000001,995787845618,29
2016-04-08 11:10:02.884287,0xdeca01000000001e,0xdeca020000000001,996874809158,107
2016-04-08 11:10:02.900287,0xdeca010000000046,0xdeca020000000001,997899841640,109
2016-04-08 11:10:02.967287,0xdeca030000000002,0xdeca020000000001,1002177627637,30
2016-04-08 11:10:02.982287,0xdeca010000000028,0xdeca020000000001,1003150298460,108
2016-04-08 11:10:03.045287,0xdeca01000000001f,0xdeca020000000001,1007181394831,110
2016-04-08 11:10:03.067287,0xdeca030000000002,0xdeca020000000001,1008567409651,31
2016-04-08 11:10:03.084287,0xdeca010000000016,0xdeca020000000001,1009668105833,107
2016-04-08 11:10:03.103287,0xdeca01000000000a,0xdeca020000000001,1010860888145,106
2016-04-08 11:10:03.167287,0xdeca030000000002,0xdeca020000000001,1014957191668,32
2016-04-08 11:10:03.267287,0xdeca030000000002,0xdeca020000000001,1021346973683,33
2016-04-08 11:10:03.367287,0xdeca030000000002,0xdeca020000000001,1027736755705,34
2016-04-08 11:10:03.404287,0xdeca010000000028,0xdeca020000000001,1030057382820,109
2016-04-08 11:10:03.441287,0xdeca010000000050,0xdeca020000000001,1032434608172,110
2016-04-08 11:10:03.467287,0xdeca030000000002,0xdeca020000000001,1034126537723,35
2016-04-08 11:10:03.495287,0xdeca01000000001e,0xdeca020000000001,1035902695181,108
2016-04-08 11:10:03.498287,0xdeca010000000016,0xdeca020000000001,1036082033448,108
2016-04-08 11:10:03.519287,0xdeca010000000014,0xdeca020000000001,1037460577460,109
2016-04-08 11:10:03.567287,0xdeca030000000002,0xdeca020000000001,1040516319746,36
2016-04-08 11:10:03.625287,0xdeca010000000046,0xdeca020000000001,1044217171906,110
2016-04-08 11:10:03.667287,0xdeca030000000002,0xdeca020000000001,1046906101761,37
2016-04-08 11:10:03.680287,0xdeca01000000000b,0xdeca020000000001,1047711003020,111
2016-04-08 11:10:03.767287,0xdeca030000000002,0xdeca020000000001,1053295883772,38
2016-04-08 11:10:03.791287,0xdeca010000000015,0xdeca020000000001,1054823966333,109
2016-04-08 11:10:03.797287,0xdeca010000000016,0xdeca020000000001,1055175820974,109
2016-04-08 11:10:03.844287,0xdeca01000000000a,0xdeca020000000001,1058228585703,107
2016-04-08 11:10:03.867287,0xdeca030000000002,0xdeca020000000001,1059685665795,39
2016-04-08 11:10:03.936287,0xdeca010000000050,0xdeca020000000001,1064106710719,111
2016-04-08 11:10:03.967287,0xdeca030000000002,0xdeca020000000001,1066075447821,40
2016-04-08 11:10:04.009486,0xdeca010000000014,0xdeca020000000001,1067596872106,110
2016-04-08 11:10:04.033085,0xdeca010000000028,0xdeca020000000001,1070256595493,111
2016-04-08 11:10:04.067085,0xdeca030000000002,0xdeca020000000001,1072465229839,41
2016-04-08 11:10:04.084085,0xdeca01000000001f,0xdeca020000000001,1073525981059,112
2016-04-08 11:10:04.167085,0xdeca030000000002,0xdeca020000000001,1078855011856,42
2016-04-08 11:10:04.267085,0xdeca030000000002,0xdeca020000000001,1085244793865,43
2016-04-08 11:10:04.324085,0xdeca010000000046,0xdeca020000000001,1088894347828,111
2016-04-08 11:10:04.328085,0xdeca010000000016,0xdeca020000000001,1089124153361,110
2016-04-08 11:10:04.367085,0xdeca030000000002,0xdeca020000000001,1091634575893,44
2016-04-08 11:10:04.379085,0xdeca01000000000b,0xdeca020000000001,1092388251419,112
2016-04-08 11:10:04.446085,0xdeca010000000050,0xdeca020000000001,1096645286352,112
2016-04-08 11:10:04.467085,0xdeca030000000002,0xdeca020000000001,1098024357909,45
2016-04-08 11:10:04.506085,0xdeca01000000001f,0xdeca020000000001,1012574144,113
2016-04-08 11:10:04.510085,0xdeca010000000015,0xdeca020000000001,1256518177,111
2016-04-08 11:10:04.567085,0xdeca030000000002,0xdeca020000000001,4902512151,46
2016-04-08 11:10:04.584085,0xdeca01000000001e,0xdeca020000000001,5956951019,110
2016-04-08 11:10:04.667085,0xdeca030000000002,0xdeca020000000001,11292294160,47
2016-04-08 11:10:04.675085,0xdeca010000000028,0xdeca020000000001,11781248036,112
2016-04-08 11:10:04.709085,0xdeca010000000046,0xdeca020000000001,13939334221,112
2016-04-08 11:10:04.736085,0xdeca010000000014,0xdeca020000000001,15655247823,111
2016-04-08 11:10:04.767085,0xdeca030000000002,0xdeca020000000001,17682076170,48
2016-04-08 11:10:04.867085,0xdeca030000000002,0xdeca020000000001,24071858204,49
2016-04-08 11:10:04.883085,0xdeca01000000000a,0xdeca020000000001,25065598939,109
2016-04-08 11:10:04.901085,0xdeca01000000001f,0xdeca020000000001,26254562936,114
2016-04-08 11:10:04.926085,0xdeca010000000050,0xdeca020000000001,27828962632,113
2016-04-08 11:10:04.967085,0xdeca030000000002,0xdeca020000000001,30461640218,50
2016-04-08 11:10:05.067085,0xdeca030000000002,0xdeca020000000001,36851422238,51
2016-04-08 11:10:05.085085,0xdeca010000000014,0xdeca020000000001,37976638300,112
2016-04-08 11:10:05.167085,0xdeca030000000002,0xdeca020000000001,43241204260,52
2016-04-08 11:10:05.192085,0xdeca010000000015,0xdeca020000000001,44835051693,112
2016-04-08 11:10:05.267085,0xdeca030000000002,0xdeca020000000001,49630986268,53
2016-04-08 11:10:05.367085,0xdeca030000000002,0xdeca020000000001,56020768297,54
2016-04-08 11:10:05.372085,0xdeca01000000001e,0xdeca020000000001,56329578080,112
2016-04-08 11:10:05.409085,0xdeca01000000000b,0xdeca020000000001,58661544013,114
2016-04-08 11:10:05.467085,0xdeca030000000002,0xdeca020000000001,62410550305,55
2016-04-08 11:10:05.481085,0xdeca010000000016,0xdeca020000000001,63270519892,112
2016-04-08 11:10:05.492085,0xdeca01000000001f,0xdeca020000000001,63977559631,115
2016-04-08 11:10:05.541085,0xdeca010000000050,0xdeca020000000001,67117411290,114
2016-04-08 11:10:05.567085,0xdeca030000000002,0xdeca020000000001,68800332316,56
2016-04-08 11:10:05.599085,0xdeca01000000000a,0xdeca020000000001,70822467884,110
2016-04-08 11:10:05.668085,0xdeca030000000002,0xdeca020000000001,75190114339,57
2016-04-08 11:10:05.676085,0xdeca01000000001e,0xdeca020000000001,75633851481,113
2016-04-08 11:10:05.716085,0xdeca010000000014,0xdeca020000000001,78278161035,114
2016-04-08 11:10:05.767085,0xdeca030000000002,0xdeca020000000001,81579896354,58
2016-04-08 11:10:05.772085,0xdeca010000000016,0xdeca020000000001,81901685635,113
2016-04-08 11:10:05.867085,0xdeca030000000002,0xdeca020000000001,87969678370,59
2016-04-08 11:10:05.932085,0xdeca010000000015,0xdeca020000000001,92109107700,113
2016-04-08 11:10:05.937085,0xdeca010000000046,0xdeca020000000001,92395719461,114
2016-04-08 11:10:05.967085,0xdeca030000000002,0xdeca020000000001,94359460395,60
2016-04-08 11:10:05.985085,0xdeca010000000050,0xdeca020000000001,95497141445,115
2016-04-08 11:10:05.991085,0xdeca01000000000b,0xdeca020000000001,95889790241,115
2016-04-08 11:10:06.067085,0xdeca030000000002,0xdeca020000000001,100749242410,61
2016-04-08 11:10:06.087085,0xdeca010000000028,0xdeca020000000001,101864401387,114
2016-04-08 11:10:06.098085,0xdeca01000000000a,0xdeca020000000001,102714176353,111
2016-04-08 11:10:06.107085,0xdeca01000000001f,0xdeca020000000001,103286883153,116
2016-04-08 11:10:06.167085,0xdeca030000000002,0xdeca020000000001,107139024419,62
2016-04-08 11:10:06.241085,0xdeca010000000015,0xdeca020000000001,111833604219,114
2016-04-08 11:10:06.267085,0xdeca030000000002,0xdeca020000000001,113528806436,63
2016-04-08 11:10:06.317085,0xdeca010000000014,0xdeca020000000001,116691908624,115
2016-04-08 11:10:06.367085,0xdeca030000000002,0xdeca020000000001,119918588453,64
2016-04-08 11:10:06.467085,0xdeca030000000002,0xdeca020000000001,126308370485,65
2016-04-08 11:10:06.567085,0xdeca030000000002,0xdeca020000000001,132698152495,66
2016-04-08 11:10:06.667085,0xdeca030000000002,0xdeca020000000001,139087934536,67
2016-04-08 11:10:06.682085,0xdeca010000000050,0xdeca020000000001,140006986420,116
2016-04-08 11:10:06.692085,0xdeca010000000015,0xdeca020000000001,140664255885,115
2016-04-08 11:10:06.698085,0xdeca01000000001f,0xdeca020000000001,141038537629,117
2016-04-08 11:10:06.721085,0xdeca01000000000b,0xdeca020000000001,142539218603,116
2016-04-08 11:10:06.767085,0xdeca030000000002,0xdeca020000000001,145477716549,68
2016-04-08 11:10:06.799085,0xdeca010000000028,0xdeca020000000001,147513339595,115
2016-04-08 11:10:06.845085,0xdeca01000000001e,0xdeca020000000001,150476373382,115
2016-04-08 11:10:06.867085,0xdeca030000000002,0xdeca020000000001,151867498564,69
2016-04-08 11:10:06.967085,0xdeca030000000002,0xdeca020000000001,158257280579,70
2016-04-08 11:10:06.973085,0xdeca010000000014,0xdeca020000000001,158600413913,116
2016-04-08 11:10:07.067085,0xdeca030000000002,0xdeca020000000001,164647062611,71
2016-04-08 11:10:07.083085,0xdeca010000000016,0xdeca020000000001,165662195235,115
2016-04-08 11:10:07.120085,0xdeca01000000000b,0xdeca020000000001,167889138939,117
2016-04-08 11:10:07.167085,0xdeca030000000002,0xdeca020000000001,171036844634,72
2016-04-08 11:10:07.176085,0xdeca010000000028,0xdeca020000000001,171588090334,116
2016-04-08 11:10:07.267085,0xdeca030000000002,0xdeca020000000001,177426626651,73
2016-04-08 11:10:07.272085,0xdeca010000000015,0xdeca020000000001,177759299958,116
2016-04-08 11:10:07.283085,0xdeca010000000050,0xdeca020000000001,178438673884,118
2016-04-08 11:10:07.301085,0xdeca01000000001e,0xdeca020000000001,179561737163,116
2016-04-08 11:10:07.367085,0xdeca030000000002,0xdeca020000000001,183816408676,74
2016-04-08 11:10:07.389085,0xdeca01000000000a,0xdeca020000000001,185201002132,113
2016-04-08 11:10:07.433085,0xdeca010000000046,0xdeca020000000001,187995367990,117
2016-04-08 11:10:07.467085,0xdeca030000000002,0xdeca020000000001,190206190693,75
2016-04-08 11:10:07.487085,0xdeca01000000000b,0xdeca020000000001,191489594119,118
2016-04-08 11:10:07.502085,0xdeca010000000016,0xdeca020000000001,192423782448,116
2016-04-08 11:10:07.519085,0xdeca01000000001f,0xdeca020000000001,193519266230,119
2016-04-08 11:10:07.567085,0xdeca030000000002,0xdeca020000000001,196595972715,76
2016-04-08 11:10:07.633085,0xdeca01000000001e,0xdeca020000000001,200797644871,117
2016-04-08 11:10:07.667085,0xdeca030000000002,0xdeca020000000001,202985754778,77
2016-04-08 11:10:07.767085,0xdeca030000000002,0xdeca020000000001,209375536746,78
2016-04-08 11:10:07.776085,0xdeca010000000015,0xdeca020000000001,209934289821,117
2016-04-08 11:10:07.786085,0xdeca01000000001f,0xdeca020000000001,210592787368,120
2016-04-08 11:10:07.839085,0xdeca010000000028,0xdeca020000000001,213962444124,117
2016-04-08 11:10:07.867085,0xdeca030000000002,0xdeca020000000001,215765318773,79
2016-04-08 11:10:07.881085,0xdeca010000000050,0xdeca020000000001,216636260276,119
2016-04-08 11:10:07.967085,0xdeca030000000002,0xdeca020000000001,222155100791,80
2016-04-08 11:10:07.976085,0xdeca010000000016,0xdeca020000000001,222715776898,117
2016-04-08 11:10:07.984085,0xdeca01000000000a,0xdeca020000000001,223188405527,115
2016-04-08 11:10:08.025085,0xdeca010000000046,0xdeca020000000001,225867186675,118
2016-04-08 11:10:08.037085,0xdeca01000000001f,0xdeca020000000001,226642119876,121
2016-04-08 11:10:08.067085,0xdeca030000000002,0xdeca020000000001,228544882807,81
2016-04-08 11:10:08.080085,0xdeca01000000000b,0xdeca020000000001,229361474371,119
2016-04-08 11:10:08.118085,0xdeca010000000014,0xdeca020000000001,231778655553,118
2016-04-08 11:10:08.167085,0xdeca030000000002,0xdeca020000000001,234934664834,82
2016-04-08 11:10:08.197085,0xdeca010000000050,0xdeca020000000001,236820523413,120
2016-04-08 11:10:08.206085,0xdeca010000000015,0xdeca020000000001,237400819059,118
2016-04-08 11:10:08.243085,0xdeca01000000001e,0xdeca020000000001,239754519143,118
2016-04-08 11:10:08.267085,0xdeca030000000002,0xdeca020000000001,241324446871,83
2016-04-08 11:10:08.367085,0xdeca030000000002,0xdeca020000000001,247714228897,84
2016-04-08 11:10:08.376085,0xdeca010000000028,0xdeca020000000001,248279836735,118
2016-04-08 11:10:08.391085,0xdeca01000000000a,0xdeca020000000001,249263977101,116
2016-04-08 11:10:08.467085,0xdeca030000000002,0xdeca020000000001,254104010907,85
2016-04-08 11:10:08.482085,0xdeca010000000016,0xdeca020000000001,255033954806,118
2016-04-08 11:10:08.540085,0xdeca010000000046,0xdeca020000000001,258725280436,119
2016-04-08 11:10:08.567085,0xdeca030000000002,0xdeca020000000001,260493792934,86
2016-04-08 11:10:08.594085,0xdeca01000000000b,0xdeca020000000001,262219621518,120
2016-04-08 11:10:08.640085,0xdeca01000000001f,0xdeca020000000001,265179087965,122
2016-04-08 11:10:08.666085,0xdeca030000000002,0xdeca020000000001,266883574954,87
2016-04-08 11:10:08.766085,0xdeca030000000002,0xdeca020000000001,273273356963,88
2016-04-08 11:10:08.793085,0xdeca010000000028,0xdeca020000000001,274984510369,119
2016-04-08 11:10:08.806085,0xdeca010000000015,0xdeca020000000001,275817024295,119
2016-04-08 11:10:08.840085,0xdeca010000000016,0xdeca020000000001,277953322902,119
2016-04-08 11:10:08.866085,0xdeca030000000002,0xdeca020000000001,279663138979,89
2016-04-08 11:10:09.067085,0xdeca030000000002,0xdeca020000000001,292442703022,91
2016-04-08 11:10:09.132085,0xdeca010000000016,0xdeca020000000001,296607064365,120
2016-04-08 11:10:09.167085,0xdeca030000000002,0xdeca020000000001,298832485044,92
2016-04-08 11:10:09.189085,0xdeca010000000046,0xdeca020000000001,300279824606,120
2016-04-08 11:10:09.206085,0xdeca010000000014,0xdeca020000000001,301284452166,120
2016-04-08 11:10:09.238085,0xdeca01000000001f,0xdeca020000000001,303402344229,123
2016-04-08 11:10:09.244085,0xdeca01000000000b,0xdeca020000000001,303774233244,121
2016-04-08 11:10:09.267085,0xdeca030000000002,0xdeca020000000001,305222267064,93
2016-04-08 11:10:09.289085,0xdeca01000000001e,0xdeca020000000001,306628598889,120
2016-04-08 11:10:09.332085,0xdeca010000000028,0xdeca020000000001,309387700667,120
2016-04-08 11:10:09.367085,0xdeca030000000002,0xdeca020000000001,311612049086,94
2016-04-08 11:10:09.406085,0xdeca010000000015,0xdeca020000000001,314140459524,120
2016-04-08 11:10:09.467085,0xdeca030000000002,0xdeca020000000001,318001831106,95
2016-04-08 11:10:09.567085,0xdeca030000000002,0xdeca020000000001,324391613134,96
