Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-11 11:35:53.233835,0xdeca010000000014,0xdeca020000000001,814627027937,206
2016-04-11 11:35:53.233835,0xdeca03000000000a,0xdeca020000000006,814223004652,100
2016-04-11 11:35:53.233835,0xdeca03000000000a,0xdeca020000000002,813621178323,100
2016-04-11 11:35:53.233835,0xdeca03000000000a,0xdeca020000000004,812181571649,100
2016-04-11 11:35:53.249434,0xdeca03000000000a,0xdeca020000000005,811697714883,100
2016-04-11 11:35:53.249434,0xdeca03000000000a,0xdeca020000000008,811122435967,100
2016-04-11 11:35:53.249434,0xdeca03000000000a,0xdeca020000000003,810582849277,100
2016-04-11 11:35:53.249434,0xdeca03000000000a,0xdeca020000000007,809642635647,100
2016-04-11 11:35:53.249434,0xdeca03000000000a,0xdeca020000000001,814732175636,100
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000001,819701205913,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000006,819192024299,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000002,818590181862,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000004,817150602260,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000005,816666758170,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000008,816091454643,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000003,815551890595,207
2016-04-11 11:35:53.311830,0xdeca010000000014,0xdeca020000000007,814611636104,207
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000008,822506382242,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000003,821966847591,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000007,821026540419,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000001,826116148319,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000006,825606953125,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000002,825005090019,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000004,823565545552,208
2016-04-11 11:35:53.421023,0xdeca010000000014,0xdeca020000000005,823081717000,208
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000008,831531466634,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000003,830991973345,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000007,830051592025,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000001,835141253537,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000006,834632039246,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000002,834030147064,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000004,832590652035,209
2016-04-11 11:35:53.561414,0xdeca010000000014,0xdeca020000000005,832106845330,209
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000008,835119333536,210
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000003,834579856680,210
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000007,833639445901,210
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000001,838729128718,210
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000006,838219906829,210
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000002,837618003093,210
2016-04-11 11:35:53.608211,0xdeca010000000014,0xdeca020000000004,836178527712,210
2016-04-11 11:35:53.623810,0xdeca010000000014,0xdeca020000000005,835694729704,210
2016-04-11 11:35:53.748602,0xdeca010000000014,0xdeca020000000008,844232723784,211
2016-04-11 11:35:53.748602,0xdeca010000000014,0xdeca020000000003,843693288693,211
2016-04-11 11:35:53.748602,0xdeca010000000014,0xdeca020000000007,842752803065,211
2016-04-11 11:35:53.764201,0xdeca010000000014,0xdeca020000000001,847842540007,211
2016-04-11 11:35:53.764201,0xdeca010000000014,0xdeca020000000006,847333298822,211
2016-04-11 11:35:53.764201,0xdeca010000000014,0xdeca020000000002,846731365722,211
2016-04-11 11:35:53.764201,0xdeca010000000014,0xdeca020000000004,845291940262,211
2016-04-11 11:35:53.764201,0xdeca010000000014,0xdeca020000000005,844808164311,211
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000008,853479290376,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000003,852939897649,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000007,851999336088,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000001,857089127921,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000006,856579867191,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000002,855977904287,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000004,854538529494,212
2016-04-11 11:35:53.904592,0xdeca010000000014,0xdeca020000000005,854054775927,212
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000008,860580256587,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000003,860040896393,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000007,859100276495,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000001,864190110498,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000006,863680834749,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000002,863078848968,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000004,861639513059,213
2016-04-11 11:35:54.013785,0xdeca010000000014,0xdeca020000000005,861155776693,213
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000008,868897024322,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000003,868357702226,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000007,867417014035,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000001,872506897425,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000006,871997604070,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000002,871395591493,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000004,869956301148,214
2016-04-11 11:35:54.138577,0xdeca010000000014,0xdeca020000000005,869472584908,214
2016-04-11 11:35:54.216572,0xdeca010000000014,0xdeca020000000008,874174943842,215
2016-04-11 11:35:54.216572,0xdeca010000000014,0xdeca020000000003,873635645922,215
2016-04-11 11:35:54.232171,0xdeca010000000014,0xdeca020000000007,872694914387,215
2016-04-11 11:35:54.232171,0xdeca010000000014,0xdeca020000000001,877784829116,215
2016-04-11 11:35:54.232171,0xdeca010000000014,0xdeca020000000006,877275524592,215
2016-04-11 11:35:54.232171,0xdeca010000000014,0xdeca020000000002,876673495006,215
2016-04-11 11:35:54.232171,0xdeca010000000014,0xdeca020000000004,875234233573,215
2016-04-11 11:35:54.232171,0xdeca010000000014,0xdeca020000000005,874750530122,215
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000008,880311477065,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000003,879772207262,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000007,878831425334,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000001,883921376498,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000006,883412058990,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000002,882810009636,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000004,881370781808,216
2016-04-11 11:35:54.325765,0xdeca010000000014,0xdeca020000000005,880887093212,216
2016-04-11 11:35:54.388161,0xdeca010000000014,0xdeca020000000008,885150257818,217
2016-04-11 11:35:54.388161,0xdeca010000000014,0xdeca020000000003,884611010190,217
2016-04-11 11:35:54.403760,0xdeca010000000014,0xdeca020000000007,883670188506,217
2016-04-11 11:35:54.403760,0xdeca010000000014,0xdeca020000000001,888760168423,217
2016-04-11 11:35:54.403760,0xdeca010000000014,0xdeca020000000006,888250840672,217
2016-04-11 11:35:54.403760,0xdeca010000000014,0xdeca020000000002,887648775717,217
2016-04-11 11:35:54.403760,0xdeca010000000014,0xdeca020000000004,886209574425,217
2016-04-11 11:35:54.403760,0xdeca010000000014,0xdeca020000000005,885725897521,217
2016-04-11 11:35:54.481755,0xdeca010000000014,0xdeca020000000008,890989229504,218
2016-04-11 11:35:54.481755,0xdeca010000000014,0xdeca020000000003,890450008625,218
2016-04-11 11:35:54.481755,0xdeca010000000014,0xdeca020000000007,889509139001,218
2016-04-11 11:35:54.481755,0xdeca010000000014,0xdeca020000000001,894599153571,218
2016-04-11 11:35:54.481755,0xdeca010000000014,0xdeca020000000006,894089813462,218
2016-04-11 11:35:54.497354,0xdeca010000000014,0xdeca020000000002,893487729690,218
2016-04-11 11:35:54.497354,0xdeca010000000014,0xdeca020000000004,892048560384,218
2016-04-11 11:35:54.497354,0xdeca010000000014,0xdeca020000000005,891564897625,218
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000002,896739062671,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000004,895299911149,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000005,894816256264,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000008,894240572319,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000003,893701366337,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000007,892760470007,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000001,897850503872,219
2016-04-11 11:35:54.544151,0xdeca010000000014,0xdeca020000000006,897341156898,219
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000001,904905225775,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000006,904395863878,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000002,903793746905,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000004,902354634044,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000005,901870996236,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000008,901295277952,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000003,900756104297,220
2016-04-11 11:35:54.653344,0xdeca010000000014,0xdeca020000000007,899815150016,220
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000008,910265560638,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000003,909726428069,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000007,908785400117,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000001,913875529147,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000006,913366148271,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000002,912764002388,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000004,911324938673,221
2016-04-11 11:35:54.793735,0xdeca010000000014,0xdeca020000000005,910841322576,221
2016-04-11 11:35:54.902928,0xdeca010000000014,0xdeca020000000008,918009997901,222
2016-04-11 11:35:54.902928,0xdeca010000000014,0xdeca020000000003,917470900816,222
2016-04-11 11:35:54.902928,0xdeca010000000014,0xdeca020000000007,916529809274,222
2016-04-11 11:35:54.918527,0xdeca010000000014,0xdeca020000000001,921619984285,222
2016-04-11 11:35:54.918527,0xdeca010000000014,0xdeca020000000006,921110587014,222
2016-04-11 11:35:54.918527,0xdeca010000000014,0xdeca020000000002,920508416178,222
2016-04-11 11:35:54.918527,0xdeca010000000014,0xdeca020000000004,919069394885,222
2016-04-11 11:35:54.918527,0xdeca010000000014,0xdeca020000000005,918585797553,222
2016-04-11 11:35:54.965324,0xdeca010000000014,0xdeca020000000008,921958879287,223
2016-04-11 11:35:54.965324,0xdeca010000000014,0xdeca020000000003,921419800312,223
2016-04-11 11:35:54.965324,0xdeca010000000014,0xdeca020000000007,920478676333,223
2016-04-11 11:35:54.965324,0xdeca010000000014,0xdeca020000000001,925568874789,223
2016-04-11 11:35:54.980923,0xdeca010000000014,0xdeca020000000006,925059469174,223
2016-04-11 11:35:54.980923,0xdeca010000000014,0xdeca020000000002,924457285605,223
2016-04-11 11:35:54.980923,0xdeca010000000014,0xdeca020000000004,923018285944,223
2016-04-11 11:35:54.980923,0xdeca010000000014,0xdeca020000000005,922534698177,223
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000008,925304798911,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000003,924765735258,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000007,923824583794,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000001,928914802137,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000006,928405389436,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000002,927803195091,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000004,926364213750,224
2016-04-11 11:35:55.027720,0xdeca010000000014,0xdeca020000000005,925880634080,224
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000008,930641036552,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000003,930101997345,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000007,929160802051,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000001,934251052073,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000006,933741628081,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000002,933139416545,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000004,931700464441,225
2016-04-11 11:35:55.105715,0xdeca010000000014,0xdeca020000000005,931216897689,225
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000007,935268944309,226
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000001,940359230599,226
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000006,939849793682,226
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000002,939247562459,226
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000004,937808643828,226
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000005,937325091855,226
2016-04-11 11:35:55.199309,0xdeca010000000014,0xdeca020000000008,936749200987,226
2016-04-11 11:35:55.214908,0xdeca010000000014,0xdeca020000000003,936210189761,226
2016-04-11 11:35:55.230507,0xdeca03000000000a,0xdeca020000000008,938917107528,101
2016-04-11 11:35:55.230507,0xdeca03000000000a,0xdeca020000000003,938378106360,101
2016-04-11 11:35:55.230507,0xdeca03000000000a,0xdeca020000000007,937436843156,101
2016-04-11 11:35:55.246106,0xdeca03000000000a,0xdeca020000000001,942527141988,101
2016-04-11 11:35:55.246106,0xdeca03000000000a,0xdeca020000000006,942017700604,101
2016-04-11 11:35:55.246106,0xdeca03000000000a,0xdeca020000000002,941415462468,101
2016-04-11 11:35:55.246106,0xdeca03000000000a,0xdeca020000000004,939976555875,101
2016-04-11 11:35:55.246106,0xdeca03000000000a,0xdeca020000000005,939493008494,101
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000006,945571970470,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000002,944969720816,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000004,943530833523,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000005,943047295413,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000008,942471376682,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000003,941932391680,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000007,940991099223,227
2016-04-11 11:35:55.292903,0xdeca010000000014,0xdeca020000000001,946081419492,227
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000002,949225366818,228
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000004,947786502832,228
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000005,947302975029,228
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000008,946727035589,228
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000003,946188070074,228
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000007,945246742671,228
2016-04-11 11:35:55.355299,0xdeca010000000014,0xdeca020000000001,950337088221,228
2016-04-11 11:35:55.370898,0xdeca010000000014,0xdeca020000000006,949827630194,228
2016-04-11 11:35:55.433294,0xdeca010000000014,0xdeca020000000008,951928173818,229
2016-04-11 11:35:55.433294,0xdeca010000000014,0xdeca020000000003,951389232141,229
2016-04-11 11:35:55.448893,0xdeca010000000014,0xdeca020000000007,950447862022,229
2016-04-11 11:35:55.448893,0xdeca010000000014,0xdeca020000000001,955538238442,229
2016-04-11 11:35:55.448893,0xdeca010000000014,0xdeca020000000006,955028769411,229
2016-04-11 11:35:55.448893,0xdeca010000000014,0xdeca020000000002,954426489278,229
2016-04-11 11:35:55.448893,0xdeca010000000014,0xdeca020000000004,952987653781,229
2016-04-11 11:35:55.448893,0xdeca010000000014,0xdeca020000000005,952504138566,229
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000008,960183128526,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000003,959644224673,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000007,958702786752,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000001,963793212206,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000006,963283725702,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000002,962681418971,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000004,961242628706,230
2016-04-11 11:35:55.573685,0xdeca010000000014,0xdeca020000000005,960759133469,230
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000008,967133540668,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000003,966594668649,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000007,965653173646,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000001,970743640353,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000006,970234139140,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000002,969631810026,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000004,968193057824,231
2016-04-11 11:35:55.682878,0xdeca010000000014,0xdeca020000000005,967709579428,231
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000008,970473652173,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000003,969934795464,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000007,968993273023,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000001,974083759592,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000006,973574251307,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000002,972971911419,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000004,971533177522,232
2016-04-11 11:35:55.729675,0xdeca010000000014,0xdeca020000000005,971049707205,232
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000008,974166099820,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000003,973627260011,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000007,972685707265,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000001,977776215732,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000006,977266699655,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000002,976664347874,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000004,975225634193,233
2016-04-11 11:35:55.792071,0xdeca010000000014,0xdeca020000000005,974742172810,233
2016-04-11 11:35:55.885665,0xdeca010000000014,0xdeca020000000008,980822511361,234
2016-04-11 11:35:55.885665,0xdeca010000000014,0xdeca020000000003,980283702048,234
2016-04-11 11:35:55.885665,0xdeca010000000014,0xdeca020000000007,979342094621,234
2016-04-11 11:35:55.901264,0xdeca010000000014,0xdeca020000000001,984432642623,234
2016-04-11 11:35:55.901264,0xdeca010000000014,0xdeca020000000006,983923112454,234
2016-04-11 11:35:55.901264,0xdeca010000000014,0xdeca020000000002,983320739218,234
2016-04-11 11:35:55.901264,0xdeca010000000014,0xdeca020000000004,981882062020,234
2016-04-11 11:35:55.901264,0xdeca010000000014,0xdeca020000000005,981398616753,234
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000003,988013553088,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000007,987071882179,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000001,992162476083,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000006,991652929549,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000002,991050531423,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000004,989611896561,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000005,989128470002,235
2016-04-11 11:35:56.010457,0xdeca010000000014,0xdeca020000000008,988552326974,235
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000008,995157545852,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000003,994618802243,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000007,993677077072,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000001,998767710201,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000006,998258149694,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000002,997655730285,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000004,996217131603,236
2016-04-11 11:35:56.119650,0xdeca010000000014,0xdeca020000000005,995733721043,236
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000008,1003345779015,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000003,1002807072925,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000007,1001865280518,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000001,1006955962267,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000006,1006446384417,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000002,1005843938625,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000004,1004405384798,237
2016-04-11 11:35:56.244442,0xdeca010000000014,0xdeca020000000005,1003921994064,237
2016-04-11 11:35:56.322437,0xdeca010000000014,0xdeca020000000008,1008715664658,238
2016-04-11 11:35:56.322437,0xdeca010000000014,0xdeca020000000003,1008176983171,238
2016-04-11 11:35:56.322437,0xdeca010000000014,0xdeca020000000007,1007235146653,238
2016-04-11 11:35:56.338036,0xdeca010000000014,0xdeca020000000001,1012325860285,238
2016-04-11 11:35:56.338036,0xdeca010000000014,0xdeca020000000006,1011816271090,238
2016-04-11 11:35:56.338036,0xdeca010000000014,0xdeca020000000002,1011213807998,238
2016-04-11 11:35:56.338036,0xdeca010000000014,0xdeca020000000004,1009775283587,238
2016-04-11 11:35:56.338036,0xdeca010000000014,0xdeca020000000005,1009291905849,238
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000006,1016924201543,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000002,1016321721976,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000004,1014883225553,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000005,1014399860178,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000008,1013823594139,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000003,1013284936056,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000007,1012343057570,239
2016-04-11 11:35:56.416031,0xdeca010000000014,0xdeca020000000001,1017433801549,239
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000008,1018981456747,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000003,1018442822291,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000007,1017500901446,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000001,1022591676051,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000006,1022082065131,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000002,1021479568952,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000004,1020041100786,240
2016-04-11 11:35:56.494026,0xdeca010000000014,0xdeca020000000005,1019557747899,240
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000008,1028355947118,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000003,1027817355593,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000007,1026875357769,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000001,1031966188031,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000006,1031456557264,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000002,1030854030888,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000004,1029415614071,241
2016-04-11 11:35:56.634417,0xdeca010000000014,0xdeca020000000005,1028932283890,241
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000006,1039333775088,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000002,1038731223316,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000004,1037292849651,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000005,1036809538529,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000008,1036233163413,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000003,1035694607982,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000007,1034752545472,242
2016-04-11 11:35:56.759209,0xdeca010000000014,0xdeca020000000001,1039843422504,242
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000008,1042243848517,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000003,1041705320624,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000007,1040763208740,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000001,1045854121482,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000006,1045344461318,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000002,1044741890212,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000004,1043303549461,243
2016-04-11 11:35:56.852803,0xdeca010000000014,0xdeca020000000005,1042820252900,243
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000005,1049315403840,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000008,1048738967827,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000003,1048200469704,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000007,1047258304480,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000001,1052349255782,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000006,1051839581890,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000002,1051236989835,244
2016-04-11 11:35:56.961996,0xdeca010000000014,0xdeca020000000004,1049798684663,244
2016-04-11 11:35:57.071189,0xdeca010000000014,0xdeca020000000004,1057365862638,245
2016-04-11 11:35:57.071189,0xdeca010000000014,0xdeca020000000005,1056882600118,245
